0.00244141	0.00268555	
0.00183105	0.00263062	
0	0.00261841	
-0.00183105	0.00261841	
0.00793457	0.00261841	
-0.00305176	0.00263062	
-0.000610352	0.00263672	
0.00183105	0.00264282	
-0.000610352	0.0026062	
0.0012207	0.00261841	
0.00305176	0.00261841	
-0.00183105	0.00259399	
0.00488281	0.00263062	
0	0.00261841	
0.00488281	0.00264893	
-0.00305176	0.00267334	
0.00427246	0.00269775	
0.0012207	0.00270386	
0.00366211	0.00270996	
0.0012207	0.00268555	
-0.0012207	0.00266724	
0.00183105	0.00266724	
0.00427246	0.00270386	
0.00183105	0.00271606	
0.0012207	0.00272217	
0.00244141	0.00274048	
0.00244141	0.00275269	
-0.00244141	0.00272217	
0.00549316	0.002771	
-0.0012207	0.00272217	
0.00427246	0.00275269	
-0.000610352	0.00274658	
0.00183105	0.00271606	
0.0012207	0.00269775	
0.000610352	0.00267944	
0.000610352	0.00265503	
0.00183105	0.00258789	
0.000610352	0.00258789	
-0.00183105	0.0026001	
0.00610352	0.00263062	
0.00183105	0.0026123	
-0.000610352	0.00256348	
0.00183105	0.00255737	
0.00244141	0.00256348	
0.0012207	0.00255127	
-0.00244141	0.00256348	
0.00305176	0.00256958	
0.00488281	0.0026062	
-0.00183105	0.00261841	
0	0.0026062	
0.000610352	0.00255127	
0.00183105	0.00255127	
0.00305176	0.00256958	
0.0012207	0.00256348	
-0.00183105	0.00257568	
0.00549316	0.0026001	
0.00427246	0.0026123	
-0.0012207	0.0026062	
0.00183105	0.0026123	
0.00244141	0.00263062	
-0.000610352	0.00259399	
0.00488281	0.00263062	
0.00488281	0.00263672	
0.00305176	0.00265503	
0.00183105	0.00264893	
0	0.00262451	
0.00366211	0.00262451	
0	0.0026001	
0.00366211	0.00261841	
0.000610352	0.0026001	
-0.000610352	0.00255737	
0.00854492	0.00262451	
-0.00366211	0.00265503	
0.00305176	0.00263672	
0	0.0026062	
0.00305176	0.00261841	
0.0012207	0.0026062	
0	0.0026001	
-0.0012207	0.0026062	
0.00549316	0.00262451	
-0.0012207	0.00259399	
0.00183105	0.0026062	
0.0012207	0.00258179	
0.00427246	0.0026123	
0.000610352	0.00256958	
0.00366211	0.00259399	
0.00427246	0.00261841	
0.0012207	0.00256348	
0.00244141	0.00253906	
0.000610352	0.00251465	
0.00244141	0.0024292	
0.00183105	0.00239868	
0.00183105	0.00239258	
0.0012207	0.00233154	
0.00183105	0.00233154	
-0.00488281	0.00235596	
0.00610352	0.00238647	
0.000610352	0.00236816	
0.00427246	0.00238647	
-0.00183105	0.00235596	
-0.00183105	0.00234985	
0.00549316	0.00238647	
0.00305176	0.00241699	
0.000610352	0.00240479	
0.00183105	0.00234375	
0.00366211	0.00234985	
0.00183105	0.00236206	
-0.00488281	0.00239258	
0.00366211	0.0024231	
0.00732422	0.00248413	
-0.000610352	0.00245972	
0	0.00244141	
0.00305176	0.0024231	
0.00244141	0.00244751	
0.00244141	0.0024231	
0.00183105	0.00241089	
0.00366211	0.00240479	
0.000610352	0.00239868	
-0.000610352	0.00236816	
0.00427246	0.00239868	
0.00732422	0.00245972	
-0.00183105	0.00245972	
0.00244141	0.00244141	
0	0.0024231	
0.000610352	0.00241699	
0.00305176	0.0024231	
0.0012207	0.00241089	
-0.00427246	0.0024292	
0.00305176	0.00240479	
0	0.00239258	
-0.00244141	0.00237427	
-0.00244141	0.00239258	
0.00183105	0.00239258	
0.000610352	0.00238647	
0	0.00238037	
0.0012207	0.00238647	
0.00427246	0.00241089	
-0.00305176	0.0024353	
0.00244141	0.00244141	
0.00183105	0.00239868	
0.000610352	0.00238647	
0	0.00238037	
-0.000610352	0.00236816	
0.00549316	0.00239868	
-0.00244141	0.00241089	
0.0128174	0.00251465	
-0.00244141	0.00250854	
-0.0012207	0.00247192	
0.00305176	0.00248413	
0.000610352	0.00249023	
0	0.00248413	
0.00305176	0.00249634	
0.00427246	0.00250854	
0.00305176	0.00252686	
0.0012207	0.00252075	
0.00305176	0.00249634	
0.00366211	0.00249023	
0.00366211	0.00251465	
0.00183105	0.00251465	
0.00305176	0.00252075	
0.0012207	0.00252686	
0.00244141	0.00250244	
0.0012207	0.00246582	
0.00427246	0.00247803	
-0.000610352	0.00246582	
0.00549316	0.00252075	
-0.00183105	0.00250244	
0.00549316	0.00255737	
0.000610352	0.00252686	
0.00549316	0.00257568	
-0.000610352	0.00257568	
0.00183105	0.00250854	
0.00366211	0.00250854	
0.000610352	0.00248413	
0.00244141	0.00250854	
0.00183105	0.00249634	
0.00427246	0.00252686	
-0.00427246	0.00256958	
0.00305176	0.00258789	
0.00244141	0.00255737	
0.000610352	0.00255127	
-0.000610352	0.00253906	
-0.00183105	0.00254517	
0.00549316	0.00255737	
0.00244141	0.00257568	
0.00183105	0.00255737	
0	0.00251465	
0.00366211	0.00253906	
-0.00305176	0.00254517	
0.00427246	0.00258179	
0.000610352	0.00256348	
0.0012207	0.00255737	
0.00244141	0.00256348	
0.00183105	0.00256958	
0.00366211	0.00258789	
-0.0012207	0.00255127	
0.00183105	0.00250854	
-0.0012207	0.00251465	
0.000610352	0.00247803	
0.00488281	0.00250854	
-0.00244141	0.00251465	
-0.00244141	0.00248413	
0.00305176	0.00248413	
0.0012207	0.00249023	
0.00427246	0.00251465	
-0.00671387	0.00254517	
0.00793457	0.0026062	
0.000610352	0.00256348	
0.00244141	0.00255127	
-0.000610352	0.00248413	
0.000610352	0.00248413	
0.0012207	0.00249634	
0.00610352	0.00252686	
0	0.00250244	
-0.00183105	0.00249634	
0.00366211	0.00251465	
0	0.00247803	
0.0012207	0.00248413	
0.0012207	0.00249023	
0.00366211	0.00248413	
-0.00488281	0.00245972	
-0.0012207	0.00245361	
0.0012207	0.00244141	
0	0.00244141	
-0.0012207	0.00244751	
0.00427246	0.00245972	
0	0.00244751	
0	0.00240479	
0.000610352	0.00238037	
0.00427246	0.0024231	
-0.000610352	0.00240479	
0	0.00238037	
0.00183105	0.00238037	
0.00244141	0.00239868	
0.00610352	0.00245972	
-0.00244141	0.00247192	
0.00305176	0.00245972	
0.00305176	0.00245972	
0.000610352	0.00244141	
-0.000610352	0.0024292	
