-0.0012207	0.00864868	
0.0012207	0.00858154	
-0.00854492	0.00861206	
-0.0170898	0.00878296	
-0.0115967	0.0088562	
0.00671387	0.00891724	
0.00427246	0.00892944	
0.00366211	0.00891113	
0.00915527	0.00894165	
0.0268555	0.00910034	
0.0177002	0.009198	
0.020752	0.0093811	
0.0268555	0.00962524	
-0.00793457	0.00968018	
-0.00305176	0.00968628	
0.00427246	0.00960693	
0.00671387	0.00961304	
-0.00854492	0.00949707	
-0.0134277	0.00935669	
-0.00854492	0.00939941	
-0.0195313	0.00944214	
-0.00305176	0.00939941	
0.00915527	0.00946655	
0.0189209	0.00957031	
-0.0158691	0.00969849	
0.00610352	0.00974731	
0.0152588	0.00979614	
0.00305176	0.00979004	
-0.00915527	0.00973511	
-0.0012207	0.00973511	
-0.00549316	0.00963745	
-0.0158691	0.00955811	
-0.0152588	0.00952759	
-0.00732422	0.00948486	
0.00305176	0.00924072	
-0.00732422	0.00914917	
0.012207	0.00917969	
0.0012207	0.00906372	
0.00793457	0.00905762	
0.0170898	0.00917969	
0.020752	0.00925293	
0.00183105	0.00915527	
-0.0140381	0.00909424	
0.00976563	0.00896606	
0.012207	0.00901489	
0.00671387	0.00899048	
-0.00427246	0.00895996	
-0.0158691	0.00899048	
0.0195313	0.00914307	
-0.00244141	0.00899658	
-0.022583	0.00913696	
0.0109863	0.00914307	
0.012207	0.00924072	
0.0195313	0.0093689	
0.000610352	0.00925903	
0.00244141	0.00926514	
0.012207	0.00933228	
0.00793457	0.0093811	
0	0.00932617	
-0.00549316	0.00927734	
-0.00549316	0.00924683	
0	0.00921631	
0.00244141	0.00910645	
-0.00488281	0.00909424	
-0.0231934	0.00924072	
0.00183105	0.00924072	
-0.00305176	0.00923462	
-0.00366211	0.00918579	
0.0128174	0.00915527	
0.00854492	0.00921631	
0	0.00915527	
0	0.00912476	
-0.00183105	0.00908813	
0.0335693	0.00941772	
-0.00427246	0.00942383	
-0.00366211	0.00939941	
0.00854492	0.00948486	
0.00732422	0.00948486	
-0.0146484	0.00950928	
-0.0115967	0.00949707	
-0.000610352	0.00934448	
-0.00366211	0.0093689	
-0.00793457	0.009375	
-0.0170898	0.00942383	
0.00366211	0.009375	
-0.00366211	0.009375	
-0.00488281	0.00939331	
-0.00976563	0.00946045	
0.00793457	0.00951538	
-0.00732422	0.00957642	
0.00610352	0.0095459	
0.0183105	0.00958862	
0.000610352	0.0093811	
0.0140381	0.00932617	
0.0128174	0.00935059	
-0.020752	0.00935059	
-0.00244141	0.00916138	
0.0128174	0.00921021	
0.0012207	0.00916748	
-0.00671387	0.00917358	
-0.00549316	0.00921631	
-0.00671387	0.00927124	
-0.00488281	0.00923462	
-0.000610352	0.00906982	
-0.0140381	0.00909424	
0.0128174	0.00915527	
0.0012207	0.00912476	
0.0012207	0.00910034	
-0.00732422	0.00908203	
0.0012207	0.00882568	
-0.00366211	0.0086853	
-0.00366211	0.0085144	
0.0201416	0.00844727	
-0.00183105	0.00838623	
-0.00488281	0.00840454	
-0.000610352	0.00836792	
0.0183105	0.00848389	
0	0.00839844	
0.0280762	0.00854492	
-0.0152588	0.00861206	
-0.0170898	0.00858765	
-0.0012207	0.00856934	
-0.00183105	0.00849609	
-0.00488281	0.00835571	
-0.00488281	0.00824585	
-0.0128174	0.00831299	
-0.010376	0.00826416	
0.00671387	0.00830078	
-0.0012207	0.00822144	
-0.0115967	0.0083252	
0.012207	0.00839233	
-0.00976563	0.0083313	
-0.00732422	0.00825195	
0.00366211	0.00821533	
0.00671387	0.00825195	
-0.000610352	0.00818481	
0.00732422	0.00813599	
0.0012207	0.00813599	
0.00854492	0.00814209	
0.00915527	0.00806274	
-0.00732422	0.00792847	
-0.000610352	0.00791626	
0.012207	0.00789795	
0.00976563	0.00789795	
-0.0115967	0.00789185	
-0.00427246	0.00786743	
-0.00549316	0.00787964	
-0.00793457	0.00780029	
-0.00488281	0.00765381	
0.00244141	0.00765381	
-0.00427246	0.0074707	
0.000610352	0.00736694	
-0.00549316	0.0072998	
0.00305176	0.00713501	
0.0115967	0.00724487	
-0.00244141	0.00724487	
-0.0012207	0.00713501	
0.00366211	0.00709229	
0.00305176	0.0071228	
0.0195313	0.00726318	
-0.00610352	0.00726929	
0.0238037	0.00750732	
-0.00488281	0.00753174	
0.0152588	0.0076355	
0	0.00740356	
-0.00854492	0.0074707	
0.00610352	0.00750122	
-0.00183105	0.00748291	
0.000610352	0.00736084	
-0.0158691	0.00743408	
-0.0231934	0.00766602	
-0.00854492	0.00775146	
-0.0170898	0.00790405	
-0.00427246	0.00761108	
-0.0146484	0.00771484	
0.00183105	0.00769653	
0.00793457	0.00769043	
0.00427246	0.00765991	
0.00610352	0.00757446	
-0.000610352	0.0074646	
-0.0109863	0.00756836	
0.00427246	0.00757446	
0.00610352	0.00755615	
-0.00854492	0.0074707	
0	0.00743408	
-0.010376	0.00750122	
-0.00183105	0.0074707	
-0.000610352	0.00737915	
-0.00549316	0.00735474	
0.00915527	0.00737305	
0.00915527	0.00740356	
0.012207	0.00734253	
0.00549316	0.00739136	
0.00183105	0.00726929	
0.020752	0.00734863	
0.0177002	0.00731812	
0.0158691	0.00745239	
-0.0311279	0.0076355	
-0.00854492	0.00770874	
0.00488281	0.00769043	
-0.00488281	0.00768433	
-0.00488281	0.00766602	
-0.00671387	0.00768433	
-0.00732422	0.00775146	
0.00427246	0.00765381	
0.00427246	0.00756836	
0.00854492	0.0076416	
0.00976563	0.00772705	
-0.00610352	0.00771484	
0.00549316	0.00775757	
-0.00366211	0.00775757	
-0.000610352	0.00772705	
-0.00549316	0.00758057	
0.00671387	0.00762939	
-0.0238037	0.0078186	
-0.0140381	0.00795288	
-0.00671387	0.00783691	
-0.010376	0.00794067	
-0.00427246	0.00770264	
