-0.00183105	0.00371704	
-0.00366211	0.00369873	
-0.00305176	0.00367432	
-0.00183105	0.0036499	
0	0.00362549	
-0.000610352	0.00358887	
-0.00610352	0.00359497	
-0.00305176	0.00360718	
-0.000610352	0.00356445	
-0.00427246	0.00357056	
-0.00427246	0.00358276	
-0.00244141	0.00357056	
-0.00366211	0.00355835	
-0.00366211	0.00353394	
-0.000610352	0.0034729	
-0.0012207	0.00344238	
-0.00549316	0.00344849	
-0.00793457	0.00343018	
-0.00549316	0.00341797	
0	0.00337524	
0.00366211	0.00332642	
-0.00549316	0.003302	
-0.00915527	0.00330811	
-0.00305176	0.00328979	
0.0012207	0.00325928	
0.000610352	0.00317993	
-0.00183105	0.003125	
-0.000610352	0.00306396	
0.0012207	0.00300903	
-0.00427246	0.00302124	
-0.00183105	0.00300293	
-0.00244141	0.00296021	
-0.00305176	0.00292969	
-0.0012207	0.00288696	
-0.0012207	0.00283203	
-0.012207	0.00293579	
-0.00427246	0.00291748	
-0.000610352	0.00288086	
-0.00671387	0.00290527	
-0.00671387	0.00292358	
-0.00244141	0.00292969	
-0.00305176	0.002948	
-0.00671387	0.002948	
-0.00610352	0.00296021	
-0.00244141	0.00298462	
-0.00488281	0.00299072	
-0.00366211	0.00299072	
0.0012207	0.00299072	
-0.00610352	0.00304565	
-0.00305176	0.00306396	
-0.0012207	0.00306396	
-0.00427246	0.00309448	
-0.00610352	0.0031189	
-0.00488281	0.00313721	
-0.00549316	0.00318604	
-0.00244141	0.00317993	
-0.00549316	0.00319824	
-0.00183105	0.00321655	
-0.00671387	0.00324707	
-0.00915527	0.00330811	
-0.00671387	0.00334473	
0	0.00332642	
-0.00915527	0.00340576	
-0.00671387	0.00345459	
-0.00366211	0.00349121	
-0.00671387	0.00349731	
-0.00610352	0.00354614	
-0.00366211	0.00356445	
-0.00427246	0.00360107	
-0.00488281	0.00363159	
-0.00366211	0.00358887	
-0.00366211	0.00359497	
-0.00427246	0.00358887	
-0.00244141	0.00358276	
0.00183105	0.00359497	
-0.00549316	0.00360107	
-0.00183105	0.00357666	
0	0.00355225	
-0.00427246	0.00355225	
-0.00549316	0.00355835	
-0.00427246	0.00357666	
-0.00244141	0.00359497	
-0.00549316	0.0036377	
-0.00427246	0.00362549	
-0.00305176	0.0036377	
-0.00488281	0.00366821	
-0.00488281	0.00369873	
0	0.00365601	
-0.00244141	0.00363159	
-0.00366211	0.00366211	
0.000610352	0.0036438	
0.0012207	0.0036438	
-0.00366211	0.0036377	
-0.00366211	0.0036438	
0.00244141	0.00365601	
0.00244141	0.0036499	
-0.00610352	0.00365601	
-0.0012207	0.00366211	
-0.00366211	0.00368042	
-0.00610352	0.00369873	
-0.00183105	0.00369873	
-0.00305176	0.00369263	
-0.00854492	0.00374756	
-0.00427246	0.00377197	
-0.0012207	0.00378418	
-0.00610352	0.00383911	
-0.00488281	0.0038269	
-0.00305176	0.0038269	
-0.000610352	0.0038269	
-0.00244141	0.00380859	
-0.00366211	0.00380249	
-0.00244141	0.00380249	
-0.00244141	0.00379028	
-0.00305176	0.00378418	
-0.00427246	0.0038208	
-0.0012207	0.0038208	
-0.00183105	0.00378418	
-0.00244141	0.00372925	
-0.00488281	0.00372314	
-0.00305176	0.00375366	
0	0.00371704	
-0.00244141	0.00368652	
-0.00366211	0.00363159	
-0.00549316	0.00365601	
-0.00244141	0.00366821	
-0.00549316	0.00371704	
-0.00671387	0.00376587	
0	0.00375977	
-0.00366211	0.00378418	
-0.00671387	0.00380859	
-0.00305176	0.0038208	
-0.0012207	0.00380859	
-0.00305176	0.00380859	
0	0.00379639	
0.000610352	0.00379028	
-0.000610352	0.00367432	
-0.00549316	0.00368652	
-0.0012207	0.00369263	
-0.00549316	0.00368042	
-0.00427246	0.00365601	
-0.00427246	0.00367432	
0.000610352	0.0036499	
-0.00305176	0.00361328	
-0.00976563	0.0036499	
-0.00488281	0.00367432	
-0.00427246	0.00366821	
-0.00488281	0.00368042	
-0.00366211	0.00370483	
-0.00732422	0.00371704	
-0.00854492	0.00377197	
-0.00671387	0.0038269	
-0.00854492	0.00386963	
-0.00915527	0.00390015	
-0.00610352	0.00391235	
-0.00610352	0.00391846	
-0.00793457	0.00397339	
-0.00305176	0.00394897	
-0.0012207	0.00394287	
-0.00549316	0.00393066	
-0.00671387	0.00390625	
-0.00183105	0.00385742	
-0.00305176	0.00388794	
-0.00305176	0.0038269	
-0.0012207	0.00377197	
-0.00366211	0.00377197	
